timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
8.259999999999999565e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100087559285000349e+00,1.920942471074779112e-01,1.543530619348622457e+00
8.439999999999999725e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100307858311051046e+00,1.925393669097641425e-01,1.538118638783296577e+00
8.609999999999999876e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100307858311051046e+00,1.925393669097641425e-01,1.538118638783296577e+00
8.780000000000000027e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100307858311051046e+00,1.925393669097641425e-01,1.538118638783296577e+00
8.950000000000000178e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100307858311051046e+00,1.925393669097641425e-01,1.538118638783296577e+00
9.120000000000000329e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100307858311051046e+00,1.925393669097641425e-01,1.538118638783296577e+00
9.290000000000000480e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100307858311051046e+00,1.925393669097641425e-01,1.538118638783296577e+00
9.469999999999999529e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100307858311051046e+00,1.925393669097641425e-01,1.538118638783296577e+00
9.639999999999999680e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.100307858311051046e+00,1.925393669097641425e-01,1.538118638783296577e+00
9.819999999999999840e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.100528213279355905e+00,1.929846550871102684e-01,1.548865007905285696e+00
9.989999999999999991e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.099811716935067185e+00,1.929684164907143895e-01,1.545882933594165509e+00
1.016000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099755957725567335e+00,1.942890494802342882e-01,1.537886775383352944e+00
1.032999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099755957725567335e+00,1.942890494802342882e-01,1.537886775383352944e+00
1.050000000000000044e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099755957725567335e+00,1.942890494802342882e-01,1.537886775383352944e+00
1.066999999999999948e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099755957725567335e+00,1.942890494802342882e-01,1.537886775383352944e+00
1.084999999999999964e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099755957725567335e+00,1.942890494802342882e-01,1.537886775383352944e+00
1.102999999999999980e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099755957725567335e+00,1.942890494802342882e-01,1.537886775383352944e+00
1.120999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099755957725567335e+00,1.942890494802342882e-01,1.537886775383352944e+00
1.137999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099976330821013981e+00,1.947350193525930750e-01,1.546226167753382397e+00
1.155000000000000027e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099976330821013981e+00,1.947350193525930750e-01,1.546226167753382397e+00
1.171999999999999931e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099976330821013981e+00,1.947350193525930750e-01,1.546226167753382397e+00
1.189000000000000057e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100472809151337161e+00,1.943053030400097025e-01,1.546226167753382397e+00
1.207000000000000073e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100472809151337161e+00,1.943053030400097025e-01,1.546226167753382397e+00
1.223000000000000087e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100472809151337161e+00,1.943053030400097025e-01,1.546226167753382397e+00
1.239999999999999991e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100693285576618052e+00,1.947512696809736710e-01,1.540789496053612595e+00
1.258000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100693285576618052e+00,1.947512696809736710e-01,1.540789496053612595e+00
1.274999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100693285576618052e+00,1.947512696809736710e-01,1.540789496053612595e+00
1.292000000000000037e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101410195044249640e+00,1.947674951825066891e-01,1.532956357703517014e+00
1.308999999999999941e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101410195044249640e+00,1.947674951825066891e-01,1.532956357703517014e+00
1.326000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101630831575036051e+00,1.952136279617719961e-01,1.532956357703517014e+00
1.342999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101410195044249640e+00,1.947674951825066891e-01,1.538469336175480873e+00
1.360000000000000098e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101630831575036051e+00,1.952136279617719961e-01,1.532956357703517014e+00
1.377000000000000002e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101189615072544647e+00,1.943215316871977905e-01,1.538469336175480873e+00
1.395000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101189615072544647e+00,1.943215316871977905e-01,1.538469336175480873e+00
1.411999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101189615072544647e+00,1.943215316871977905e-01,1.538469336175480873e+00
1.429000000000000048e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101906375901319013e+00,1.943377355073404589e-01,1.530714586078180117e+00
1.445999999999999952e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101906375901319013e+00,1.943377355073404589e-01,1.530714586078180117e+00
1.463000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101906375901319013e+00,1.943377355073404589e-01,1.530714586078180117e+00
1.479999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.102264739534468463e+00,1.943458281339324190e-01,1.539052406831708852e+00
1.497000000000000108e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.103477196358014778e+00,1.939323532405656803e-01,1.531298124174829578e+00
1.514000000000000012e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.103477196358014778e+00,1.939323532405656803e-01,1.531298124174829578e+00
1.530999999999999917e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.103477196358014778e+00,1.939323532405656803e-01,1.531298124174829578e+00
1.548000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.103339763923412820e+00,1.943700690073961734e-01,1.531298124174829578e+00
1.564999999999999947e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.103614570610850887e+00,1.934948034701878816e-01,1.531298124174829578e+00
1.582000000000000073e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104551932872256614e+00,1.939565247007515314e-01,1.531882164252977407e+00
1.598999999999999977e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104551932872256614e+00,1.939565247007515314e-01,1.531882164252977407e+00
1.616000000000000103e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104551932872256614e+00,1.939565247007515314e-01,1.531882164252977407e+00
1.633000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104414689617967626e+00,1.943942545939583155e-01,1.531882164252977407e+00
1.649999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104414689617967626e+00,1.943942545939583155e-01,1.531882164252977407e+00
1.667000000000000037e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104856844159231022e+00,1.952863250486190916e-01,1.523914137166194838e+00
1.683999999999999941e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.105131252595217939e+00,1.944103477442330474e-01,1.523914137166194838e+00
1.701000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.105794885263211569e+00,1.957487003237456946e-01,1.524499295142327293e+00
1.717999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.105794885263211569e+00,1.957487003237456946e-01,1.524499295142327293e+00
1.735000000000000098e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.106290346948516135e+00,1.953184766121348614e-01,1.524499295142327293e+00
1.752000000000000002e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.106290346948516135e+00,1.953184766121348614e-01,1.524499295142327293e+00
1.770000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107502154821251583e+00,1.949044215504397437e-01,1.516759378349556320e+00
1.786000000000000032e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107502154821251583e+00,1.949044215504397437e-01,1.516759378349556320e+00
1.804000000000000048e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107502154821251583e+00,1.949044215504397437e-01,1.516759378349556320e+00
1.820000000000000062e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107945266649841054e+00,1.957968121088943247e-01,1.525084943934386317e+00
1.838000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107945266649841054e+00,1.957968121088943247e-01,1.525084943934386317e+00
1.854999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.108030134653976928e+00,1.966818825759150124e-01,1.519428369309688831e+00
1.872000000000000108e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.108030134653976928e+00,1.966818825759150124e-01,1.519428369309688831e+00
1.889000000000000012e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.109105535263791520e+00,1.967058694529272289e-01,1.527832885463742851e+00
1.905999999999999917e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.109105535263791520e+00,1.967058694529272289e-01,1.527832885463742851e+00
1.923000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.110180845438242692e+00,1.967298032035521560e-01,1.528419605892205269e+00
1.939999999999999947e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.110402872187848944e+00,1.971765905494169413e-01,1.526041773959362358e+00
1.957000000000000073e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.110761342503384874e+00,1.971845558383028552e-01,1.526041773959362358e+00
1.973999999999999977e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.111836694853195917e+00,1.972084166963561369e-01,1.523315992688588638e+00
1.991000000000000103e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.111836694853195917e+00,1.972084166963561369e-01,1.523315992688588638e+00
2.008000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.113134422068290164e+00,1.976791783445683848e-01,1.521567145240792396e+00
2.024999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.113134422068290164e+00,1.976791783445683848e-01,1.521567145240792396e+00
2.043000000000000149e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.113492878725369728e+00,1.976871022698262204e-01,1.521567145240792396e+00
2.060000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.113492878725369728e+00,1.976871022698262204e-01,1.521567145240792396e+00
2.076999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.114073955558914975e+00,1.981421438500950982e-01,1.513761187435350264e+00
2.093999999999999861e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.114073955558914975e+00,1.981421438500950982e-01,1.513761187435350264e+00
2.111000000000000210e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.115149403801216188e+00,1.981658622204945930e-01,1.522155833556170235e+00
2.128000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.115013728379426361e+00,1.986052559466650047e-01,1.519865859723596779e+00
2.145999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.115236586880966385e+00,1.990527222011986286e-01,1.519865859723596779e+00
2.162999999999999812e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.116583206764388603e+00,1.981974070961610712e-01,1.522744995055644424e+00
2.180000000000000160e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.116312306265721421e+00,1.990764035072249971e-01,1.520455128717307591e+00
2.197000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.116670861404406967e+00,1.990842860020325400e-01,1.520455128717307591e+00
2.213999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.117611191484088939e+00,1.995476703378985528e-01,1.515326883097769084e+00
2.232000000000000206e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.117969774777777925e+00,1.995555356797082958e-01,1.515326883097769084e+00
2.249000000000000110e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.117969774777777925e+00,1.995555356797082958e-01,1.515326883097769084e+00
2.266000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.119404021212227818e+00,1.995869414335438297e-01,1.515917402590739371e+00
2.282999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.119404021212227818e+00,1.995869414335438297e-01,1.515917402590739371e+00
2.299999999999999822e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.119762561372521503e+00,1.995947790174312786e-01,1.515917402590739371e+00
2.317000000000000171e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.119762561372521503e+00,1.995947790174312786e-01,1.515917402590739371e+00
2.334000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.120121093047929728e+00,1.996026110789543839e-01,1.524306316913898174e+00
2.350999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.120838131132381621e+00,1.996182586737266229e-01,1.516508383567086948e+00
2.367999999999999883e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.121420495967399233e+00,2.000738812229490016e-01,1.524897572062214435e+00
2.384999999999999787e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.121913625797297698e+00,1.996416888904155584e-01,1.524897572062214435e+00
2.403000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.123303008640875511e+00,2.010012225930716268e-01,1.519735512056942017e+00
2.420999999999999819e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.123527276367886296e+00,2.014495502844277919e-01,1.517490372153117661e+00
2.438000000000000167e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.123885964525004555e+00,2.014573387358671308e-01,1.509704338073610597e+00
2.455999999999999961e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.124961981985306503e+00,2.014806719818985625e-01,1.518082941672998176e+00
2.471999999999999975e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.124961981985306503e+00,2.014806719818985625e-01,1.518082941672998176e+00
2.488999999999999879e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.126037929896489098e+00,2.015039572643034793e-01,1.510297005243418145e+00
2.507000000000000117e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.126037929896489098e+00,2.015039572643034793e-01,1.510297005243418145e+00
2.524000000000000021e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.129849223619179943e+00,2.020297386673208795e-01,1.514040193796238887e+00
2.540999999999999925e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.129941252990475320e+00,2.029195718991797515e-01,1.504110886387709956e+00
2.557999999999999829e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.129941252990475320e+00,2.029195718991797515e-01,1.504110886387709956e+00
2.576000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.131150576640393535e+00,2.025015039362443314e-01,1.512479046764481971e+00
2.593999999999999861e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.131509229956332518e+00,2.025091881351487322e-01,1.512479046764481971e+00
2.611000000000000210e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.133302394529614787e+00,2.025475323221574975e-01,1.505300645568142137e+00
2.648000000000000131e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.133886994168281870e+00,2.030040491096579691e-01,1.513669688265970148e+00
2.684000000000000163e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.133886994168281870e+00,2.030040491096579691e-01,1.513669688265970148e+00
2.701000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.133886994168281870e+00,2.030040491096579691e-01,1.513669688265970148e+00
2.725000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.134604314832323047e+00,2.030193424774027200e-01,1.505896178909774674e+00
2.744000000000000217e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.134604314832323047e+00,2.030193424774027200e-01,1.505896178909774674e+00
2.761000000000000121e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.134604314832323047e+00,2.030193424774027200e-01,1.505896178909774674e+00
2.781000000000000139e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.134604314832323047e+00,2.030193424774027200e-01,1.505896178909774674e+00
2.798000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.137341306881629155e+00,2.035217575282048941e-01,1.508970052632230496e+00
2.815999999999999837e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.137341306881629155e+00,2.035217575282048941e-01,1.508970052632230496e+00
2.833000000000000185e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.139134569271390340e+00,2.035597332921456060e-01,1.501718925193900045e+00
2.850999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.139134569271390340e+00,2.035597332921456060e-01,1.501718925193900045e+00
2.867999999999999883e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.139134569271390340e+00,2.035597332921456060e-01,1.501718925193900045e+00
2.884999999999999787e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.139851832718639546e+00,2.035748891317693543e-01,1.510164479006273153e+00
2.902000000000000135e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.140796233182267638e+00,2.040392576609380004e-01,1.500336924929900118e+00
2.919000000000000039e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.141286290354441402e+00,2.036051421176834353e-01,1.510762335133022383e+00
2.935999999999999943e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.143437808806957001e+00,2.036503759240272382e-01,1.503512221393113801e+00
2.952999999999999847e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.143437808806957001e+00,2.036503759240272382e-01,1.503512221393113801e+00
2.968999999999999861e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.144154938188984394e+00,2.036654152950453378e-01,1.511959325959387757e+00
2.987000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.145327841644778744e+00,2.045791072648979192e-01,1.502131524664722217e+00
3.004000000000000004e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.146534300269507423e+00,2.041596716188506244e-01,1.504709861706512886e+00
3.020999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.154034719122836616e+00,2.056500146952999764e-01,1.499697362157855096e+00
3.037999999999999812e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.154034719122836616e+00,2.056500146952999764e-01,1.499697362157855096e+00
3.056000000000000050e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.154034719122836616e+00,2.056500146952999764e-01,1.499697362157855096e+00
3.073999999999999844e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.156904035510592399e+00,2.057091119970493320e-01,1.500900776067110476e+00
3.091000000000000192e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.156904035510592399e+00,2.057091119970493320e-01,1.500900776067110476e+00
3.108000000000000096e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.158338602406011830e+00,2.057385538124648638e-01,1.501503090869027002e+00
3.125999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.160234143186523514e+00,2.066681626492006263e-01,1.494112436762236928e+00
3.142999999999999794e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.160234143186523514e+00,2.066681626492006263e-01,1.494112436762236928e+00
3.160000000000000142e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.161182366777201658e+00,2.071332233162609393e-01,1.502539582849682809e+00
3.177000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.161772040915488580e+00,2.075911276872905997e-01,1.494715441431675673e+00
3.193999999999999950e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.162720818638745879e+00,2.080565385594917993e-01,1.501254348494128754e+00
3.210999999999999854e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.164156436144816231e+00,2.080858007462410564e-01,1.497598623561256614e+00
3.228000000000000203e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.165105743979663044e+00,2.085513608106500660e-01,1.487950236183755326e+00
3.245000000000000107e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.165105743979663044e+00,2.085513608106500660e-01,1.487950236183755326e+00
3.262000000000000011e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.165823647950536834e+00,2.085659549088875186e-01,1.496365246344667055e+00
3.278999999999999915e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.166541541255190939e+00,2.085805323316145543e-01,1.488554219360836095e+00
3.298000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.166541541255190939e+00,2.085805323316145543e-01,1.488554219360836095e+00
3.314000000000000057e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.168927370694722301e+00,2.090753267805444127e-01,1.491356897453292252e+00
