timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
2.193,1675,1500,1.85773290050124,-1.14321494980486,1.75704282876211
2.21,1675,1500,1.85773290050124,-1.14321494980486,1.75704282876211
2.227,1675,1500,1.85614573928588,-1.14167177858814,1.75730187726036
2.244,1675,1500,1.85608937702681,-1.14161697847391,1.75731107642578
2.261,1675,1500,1.85545052182201,-1.14085526552169,1.76183817563686
2.278,1675,1500,1.85542510282127,-1.14082495821269,1.76201830148907
2.295,1675,1500,1.85542510282127,-1.14082495821269,1.76201830148907
2.312,1675,1500,1.85489175504027,-1.14152977194078,1.75824205590369
2.329,1675,1500,1.85445357552201,-1.14007678021789,1.75094346348801
2.346,1675,1500,1.85444467028991,-1.14001785226027,1.75074776874226
2.363,1675,1500,1.85330713957827,-1.14069445015288,1.76210191581376
2.38,1675,1500,1.85290406471625,-1.1407071373311,1.76255367870253
2.397,1675,1500,1.85289811674674,-1.1407065710018,1.76255367870253
2.414,1675,1500,1.85289811674674,-1.1407065710018,1.76255367870253
2.431,1675,1500,1.85289811674674,-1.1407065710018,1.76255367870253
2.448,1675,1500,1.85211133061701,-1.13996594550368,1.75221447992533
2.465,1675,1500,1.85105386107911,-1.14055854579865,1.75580236931094
2.482,1675,1500,1.85100275499193,-1.14061776297068,1.75620815684543
2.499,1675,1500,1.8508135775095,-1.14126077966842,1.75620815684543
2.516,1675,1500,1.85016054232194,-1.14134003804276,1.75643893209738
2.533,1675,1500,1.8500886060141,-1.14133589365828,1.75647651159403
2.55,1675,1500,1.8500886060141,-1.14133589365828,1.75647651159403
2.567,1675,1500,1.84941181385779,-1.14130418507184,1.75173876258617
2.584,1675,1500,1.84914101984598,-1.14129149802272,1.74984312291475
2.601,1675,1500,1.84853422486454,-1.14126306736861,1.75003527951019
2.618,1675,1500,1.847929609218,-1.14123473818703,1.75011216405279
2.635,1675,1500,1.84787753087095,-1.14123229800085,1.75011216405279
2.652,1675,1500,1.84787753087095,-1.14123229800085,1.75011216405279
2.669,1675,1500,1.84616883223229,-1.14165000811816,1.74485338444964
2.686,1675,1500,1.84473288327012,-1.14185098131052,1.74649073227046
2.703,1675,1500,1.84031380275957,-1.1411581681511,1.74572718772564
2.72,1675,1500,1.83808391110077,-1.14077327282761,1.74381010917284
2.737,1675,1500,1.83808391110077,-1.14077327282761,1.74381010917284
2.754,1675,1500,1.83766108634585,-1.14122636876784,1.73967097228692
2.771,1675,1500,1.83624475624435,-1.14097282478987,1.7374208364336
2.788,1675,1500,1.8358720608669,-1.14066956719061,1.73752060501783
2.805,1675,1500,1.83553456218842,-1.14065374188244,1.74110990979176
2.822,1675,1500,1.83348115985543,-1.14055745000534,1.74474562495769
2.839,1675,1500,1.83239600736747,-1.14050656073498,1.74488876453735
2.856,1675,1500,1.83149783827789,-1.13977022587905,1.74279611050539
2.873,1675,1500,1.83042604989556,-1.13889155486571,1.7402989389753
2.89,1675,1500,1.83005397576251,-1.1388811339558,1.74042207338249
2.907,1675,1500,1.82924862985098,-1.1384810969202,1.7397636357576
2.924,1675,1500,1.82912432305372,-1.13806876513221,1.73880257966612
2.941,1675,1500,1.82838639914131,-1.13768671527327,1.7366540085414
2.958,1675,1500,1.8275058319012,-1.13723081381214,1.7340901109448
2.975,1675,1500,1.82606953955758,-1.13668385492576,1.73830368020853
2.992,1675,1500,1.82327814654428,-1.1342856644965,1.74047288177145
3.009,1675,1500,1.82288669760896,-1.13319992639804,1.7364761123064
3.026,1675,1500,1.82288669760896,-1.13319992639804,1.7364761123064
3.043,1675,1500,1.82288669760896,-1.13319992639804,1.7364761123064
3.06,1675,1500,1.82177803905219,-1.13202009388563,1.7392516598648
3.077,1675,1500,1.81988237356627,-1.1300027299648,1.7439974940794
3.094,1675,1500,1.81970823799079,-1.12999696124731,1.74600521991559
3.111,1675,1500,1.81827801052108,-1.12948564986765,1.74764046351424
3.128,1675,1500,1.81726925512218,-1.12835016104838,1.73918627033347
3.145,1675,1500,1.8168301743901,-1.12797444395897,1.74077188883
3.162,1675,1500,1.81468167443593,-1.12632779954897,1.74336128188185
3.179,1675,1500,1.81398020784743,-1.12589886333583,1.73992845059626
3.196,1675,1500,1.81163453977946,-1.12465962499815,1.74044914817071
3.213,1675,1500,1.80379983757443,-1.12003869533262,1.74132507918178
3.23,1675,1500,1.80286200596251,-1.11923863909007,1.74026177705857
3.247,1675,1500,1.80259688905531,-1.11922611106198,1.74031813043594
3.264,1675,1500,1.80159125536242,-1.1191785901125,1.74053188841761
3.281,1675,1500,1.80133020115003,-1.11916625330476,1.7391748778803
3.298,1675,1500,1.79964621320238,-1.11908667009975,1.73407856909758
3.315,1675,1500,1.79904961233241,-1.11905847382603,1.7342982365821
3.332,1675,1500,1.79819810962066,-1.11891063860268,1.73349885272965
3.349,1675,1500,1.79296904136899,-1.11800278421508,1.72858984578691
3.366,1675,1500,1.79296904136899,-1.11800278421508,1.72858984578691
3.383,1675,1500,1.79279946957439,-1.11799710013823,1.72862783259416
3.4,1675,1500,1.79033841082663,-1.11776316348303,1.72779519752722
3.417,1675,1500,1.78815706172393,-1.11700663722052,1.72124944673372
3.434,1675,1500,1.78806048028191,-1.11700206799968,1.72202046322559
3.451,1675,1500,1.7861976919848,-1.11691393594988,1.72864418014358
3.468,1675,1500,1.78211593601595,-1.11672079499994,1.72929627647408
3.485,1675,1500,1.78211593601595,-1.11672079499994,1.72929627647408
3.502,1675,1500,1.78209711112008,-1.1167485627173,1.72930665471728
3.519,1675,1500,1.78099917278608,-1.11738341476303,1.72937143125506
3.536,1675,1500,1.77889014761094,-1.11579919756695,1.7244438688028
3.553,1675,1500,1.77887053897619,-1.11582697644833,1.72445426443869
3.57,1675,1500,1.77779353654643,-1.11649217736515,1.72446505808169
3.587,1675,1500,1.77602743473386,-1.11566366575987,1.71816975830209
3.604,1675,1500,1.77599411295494,-1.115642373884,1.71813331259051
3.621,1675,1500,1.77399815170809,-1.11469598091789,1.71756456181233
3.638,1675,1500,1.76988842534939,-1.1138341270286,1.72629170003134
3.655,1675,1500,1.76983382146701,-1.11383263169273,1.72604153396627
3.672,1675,1500,1.76779295240137,-1.11370012375232,1.71976344710031
3.689,1675,1500,1.76665778142005,-1.1129112024026,1.72002622283188
3.706,1675,1500,1.76665778142005,-1.1129112024026,1.72002622283188
3.723,1675,1500,1.76665778142005,-1.1129112024026,1.72002622283188
3.74,1675,1500,1.75783133893739,-1.10809886783205,1.7159242765811
3.757,1675,1500,1.75312544132836,-1.10457445986504,1.72378299898211
3.774,1675,1500,1.75310091953335,-1.10455427865586,1.72386253961954
3.791,1675,1500,1.74736637300261,-1.10128390787435,1.71803546366106
3.808,1675,1500,1.74519554794369,-1.10031485929117,1.72536868175104
3.825,1675,1500,1.74518555509545,-1.1003107018414,1.72544314805169
3.842,1675,1500,1.74518555509545,-1.1003107018414,1.72544314805169
3.859,1675,1500,1.74267075859291,-1.09871163832977,1.71298873204001
3.876,1675,1500,1.74056911910612,-1.09777163486711,1.72039524841636
3.893,1675,1500,1.74055684617772,-1.09776669756043,1.72047112570542
3.91,1675,1500,1.73876153734082,-1.09697736202256,1.72668880194392
3.927,1675,1500,1.7325156247056,-1.09378570284107,1.71540660730567
3.944,1675,1500,1.72936568519931,-1.09183624589537,1.71653350496061
3.961,1675,1500,1.7293090618885,-1.09179885140416,1.71659437192396
3.978,1675,1500,1.7275375314509,-1.09022668243791,1.70901533795215
3.995,1675,1500,1.72540738354113,-1.09005720635348,1.71603426508826
4.012,1675,1500,1.72535798049346,-1.0900558184438,1.71632553515805
4.029,1675,1500,1.72535798049346,-1.0900558184438,1.71632553515805
4.046,1675,1500,1.72110345533159,-1.08841225549675,1.71139006944706
4.063,1675,1500,1.72076309331864,-1.08828077046099,1.71099523219019
4.08,1675,1500,1.72076309331864,-1.08828077046099,1.71099523219019
4.097,1675,1500,1.71386453166932,-1.08605596270621,1.70644931547814
4.114,1675,1500,1.71226089307797,-1.08553878423406,1.70539257237095
4.131,1675,1500,1.71082686029843,-1.08432662733716,1.70498960226781
4.148,1675,1500,1.70875515119026,-1.08380585705312,1.70512990744504
4.165,1675,1500,1.70614502224395,-1.08368768094998,1.70579335102612
4.182,1675,1500,1.70541069890981,-1.08365253153129,1.7059421186499
4.199,1675,1500,1.70541069890981,-1.08365253153129,1.7059421186499
4.216,1675,1500,1.70453812206575,-1.08361076235516,1.706090832087
4.233,1675,1500,1.70380689418295,-1.08357575937928,1.7062154553938
4.25,1675,1500,1.69614241247613,-1.0819424334369,1.70362729483542
4.267,1675,1500,1.68581335497443,-1.08038836280508,1.7017774525074
4.284,1675,1500,1.68256993935718,-1.0797752001827,1.70303406470208
4.301,1675,1500,1.68173668124676,-1.07939771473072,1.70345788768861
4.318,1675,1500,1.68044320361057,-1.07901433321023,1.70375553703813
4.335,1675,1500,1.67742016880495,-1.07789264607824,1.70001363354631
4.352,1675,1500,1.67679116062829,-1.07759830483435,1.69666885470085
4.369,1675,1500,1.67679116062829,-1.07759830483435,1.69666885470085
4.386,1675,1500,1.67679116062829,-1.07759830483435,1.69666885470085
4.403,1675,1500,1.67679116062829,-1.07759830483435,1.69666885470085
4.42,1675,1500,1.67679116062829,-1.07759830483435,1.69666885470085
4.437,1675,1500,1.67679116062829,-1.07759830483435,1.69666885470085
4.454,1675,1500,1.67649585600526,-1.07749654767714,1.69652705366216
4.471,1675,1500,1.66632102975265,-1.0739904684837,1.69164124823101
4.488,1675,1500,1.66624456694847,-1.07396412064835,1.69160453189063
4.505,1675,1500,1.66624456694847,-1.07396412064835,1.69160453189063
4.522,1675,1500,1.66624456694847,-1.07396412064835,1.69160453189063
4.539,1675,1500,1.66243124396992,-1.07244326956502,1.69276876410471
4.556,1675,1500,1.65900428598578,-1.07204677991149,1.69357236638193
4.573,1675,1500,1.6587118262823,-1.07203650574807,1.69363037934088
4.59,1675,1500,1.65271592973893,-1.06945139830978,1.69479948414279
4.607,1675,1500,1.64805254241729,-1.06769135116907,1.69574373723777
4.624,1675,1500,1.64774567860965,-1.06758964606535,1.69580804023709
4.641,1675,1500,1.6461750468231,-1.06663770641812,1.6959216997093
4.658,1675,1500,1.64302449394314,-1.06397974913494,1.69156293224745
4.675,1675,1500,1.63960303841093,-1.06326118690966,1.69019526465234
4.692,1675,1500,1.63901549190673,-1.06324257831263,1.69035221061336
4.709,1675,1500,1.63901549190673,-1.06324257831263,1.69035221061336
4.726,1675,1500,1.63901549190673,-1.06324257831263,1.69035221061336
4.743,1675,1500,1.62204427572513,-1.05723766856085,1.68952739084253
4.76,1675,1500,1.60967325874466,-1.05131316565997,1.68404328899012
4.777,1675,1500,1.60674728074179,-1.05064167023317,1.68223141364048
4.794,1675,1500,1.60600113928747,-1.05061596320387,1.68246090495202
4.811,1675,1500,1.60528948739894,-1.0505906564199,1.68600445040051
4.828,1675,1500,1.60179253143802,-1.04932092157474,1.68719044176032
4.845,1675,1500,1.60026694632935,-1.04796691907291,1.6835597749772
4.862,1675,1500,1.59963428434621,-1.04774668678911,1.68377022242691
4.879,1675,1500,1.59574659060305,-1.04644420098033,1.68231885685321
4.896,1675,1500,1.59077145715938,-1.04475052985766,1.68010463485609
4.913,1675,1500,1.5895850276045,-1.04428357299901,1.68575813490163
4.93,1675,1500,1.5895850276045,-1.04428357299901,1.68575813490163
4.947,1675,1500,1.58863573865852,-1.04401118046081,1.68381194967077
4.964,1675,1500,1.58626319242531,-1.04333039312709,1.67894787276545
4.981,1675,1500,1.58581014761335,-1.0431654786388,1.68120804724036
4.998,1675,1500,1.58299886211185,-1.04198552259746,1.68505500954263
5.015,1675,1500,1.57743347906086,-1.0391936785165,1.68039740929675
5.032,1675,1500,1.56930136653036,-1.03536383189465,1.68225827370269
5.049,1675,1500,1.56890784357327,-1.03518515524343,1.68231553578864
5.066,1675,1500,1.56583167109752,-1.03439061487681,1.68284023589524
5.083,1675,1500,1.56290799264978,-1.03399029641714,1.68220212198375
5.1,1675,1500,1.55937540581311,-1.03121298775281,1.67609187386702
5.117,1675,1500,1.55741757637698,-1.03001089281095,1.67682737974691
5.134,1675,1500,1.55714500308953,-1.03010314700349,1.67690454165308
5.151,1675,1500,1.55373213301605,-1.03042539057002,1.67634198311861
5.168,1675,1500,1.55147419968326,-1.02892521860942,1.66997740809645
5.185,1675,1500,1.55147419968326,-1.02892521860942,1.66997740809645
5.202,1675,1500,1.55127340322271,-1.02880501794877,1.67011872072778
5.219,1675,1500,1.5442254518876,-1.02554736214736,1.67080763144102
5.236,1675,1500,1.51910483554405,-1.01672227674739,1.66749727282918
5.253,1675,1500,1.51697065039137,-1.01605678072636,1.66209100909398
5.27,1675,1500,1.51679404811849,-1.0160026768786,1.66212240546643
5.287,1675,1500,1.51345018207454,-1.01492519852995,1.66273900264978
5.304,1675,1500,1.51067655887473,-1.01413375770371,1.66331343984654
5.321,1675,1500,1.50721920549616,-1.01390378401375,1.66416433159047
5.338,1675,1500,1.50450718168213,-1.01224172877654,1.66531231546011
5.355,1675,1500,1.50441678214297,-1.01220778652282,1.66501870749638
5.372,1675,1500,1.50074247708578,-1.01124669010932,1.65795879064354
5.389,1675,1500,1.49819937749496,-1.01113170837988,1.66598440050424
5.406,1675,1500,1.49800183314634,-1.011030863559,1.66584554473792
5.423,1675,1500,1.49119185744086,-1.00837223994064,1.65967082404697
5.44,1675,1500,1.48842205135311,-1.00824502991306,1.65363183477162
5.457,1675,1500,1.48835381133946,-1.00821763672867,1.65364598894834
5.474,1675,1500,1.4815799454948,-1.00549844389434,1.65505100763371
5.491,1675,1500,1.4815799454948,-1.00549844389434,1.65505100763371
5.508,1675,1500,1.48155948131199,-1.00549203995967,1.65505652967903
5.525,1675,1500,1.4783437414908,-1.00448573261556,1.65554786703237
5.542,1675,1500,1.47548464409006,-1.00359105022576,1.64990858856416
5.559,1675,1500,1.47540603026426,-1.00355860614285,1.64992360715255
5.576,1675,1500,1.46524657825052,-0.999867598380475,1.65188730644121
5.593,1675,1500,1.46262229680771,-0.999739644573973,1.65244132781258
5.61,1675,1500,1.46262229680771,-0.999739644573973,1.65244132781258
5.627,1675,1500,1.45848023222622,-0.997923632718649,1.65217867047806
5.644,1675,1500,1.45564821427873,-0.996170279043776,1.65386526972898
5.661,1675,1500,1.45564821427873,-0.996170279043776,1.65386526972898
5.678,1675,1500,1.45564821427873,-0.996170279043776,1.65386526972898
5.695,1675,1500,1.42767297806046,-0.982760591895954,1.64211551556625
5.712,1675,1500,1.42742129773462,-0.982639951111925,1.64200980843538
5.729,1675,1500,1.42478006525306,-0.981003392897179,1.64999636891692
5.746,1675,1500,1.41998837164914,-0.978228962991575,1.6435148801079
5.763,1675,1500,1.41995383701506,-0.978209291353216,1.64344877498234
5.78,1675,1500,1.41698081791083,-0.976553735634555,1.63494638156004
5.797,1675,1500,1.4128301392172,-0.973805821023338,1.6433292433346
5.814,1675,1500,1.41280212569879,-0.97378643832283,1.64341455526612
5.831,1675,1500,1.40997632587244,-0.972991305154093,1.6367346449854
5.848,1675,1500,1.39828725004463,-0.965958521712196,1.63516599308664
5.865,1675,1500,1.39790979935608,-0.965707149650744,1.63514555177547
5.882,1675,1500,1.39493644787485,-0.964774629960156,1.63742555457399
5.899,1675,1500,1.39481814309634,-0.964737526531197,1.63751627214566
5.916,1675,1500,1.39123471214949,-0.963045961890746,1.63666342000695
5.933,1675,1500,1.39094803767374,-0.96291063671951,1.63659519183586
5.95,1675,1500,1.3880354646511,-0.960664696819215,1.63876881359589
5.967,1675,1500,1.38417416771712,-0.959433623476795,1.63831613508697
5.984,1675,1500,1.38029022261605,-0.958336397869396,1.63119871558715
6.001,1675,1500,1.38009944720973,-0.95828046799819,1.63062942287928
6.018,1675,1500,1.37063481483209,-0.955144317201994,1.64003662942117
6.035,1675,1500,1.36562154064041,-0.951965476079028,1.62683427795793
6.052,1675,1500,1.36186844884938,-0.951632651309904,1.63176058459648
6.069,1675,1500,1.361687954948,-0.951627104304276,1.63231654662234
6.086,1675,1500,1.361687954948,-0.951627104304276,1.63231654662234
6.103,1675,1500,1.3550927603514,-0.949865640535914,1.62648034876497
6.12,1675,1500,1.35414023617105,-0.949611237605476,1.62563744420786
6.137,1675,1500,1.35107291452612,-0.9480443409561,1.62803616584184
6.154,1675,1500,1.35057343114347,-0.947789187134852,1.62842677424046
6.171,1675,1500,1.34283867161608,-0.946320502939984,1.62848101114779
6.188,1675,1500,1.33670474965456,-0.944112335409537,1.62465769421579
6.205,1675,1500,1.33611402670214,-0.943782391057908,1.62331512052346
6.222,1675,1500,1.32242440862105,-0.940664931117702,1.62015085422092
6.239,1675,1500,1.31763304229266,-0.93957382013863,1.61904336101503
6.256,1675,1500,1.31555723155859,-0.938923332257741,1.62105600329089
6.273,1675,1500,1.31450645959609,-0.938594056367622,1.62207479948425
6.29,1675,1500,1.31210015751525,-0.937994128850725,1.62256192849594
6.307,1675,1500,1.31037894379154,-0.937565004226873,1.62291036901254
6.324,1675,1500,1.31037894379154,-0.937565004226873,1.62291036901254
6.341,1675,1500,1.30870940833535,-0.937505277683556,1.62803163760659
6.358,1675,1500,1.3038927449209,-0.935141405853393,1.62847317216911
6.375,1675,1500,1.30285573943065,-0.933885481914702,1.62667795692395
6.392,1675,1500,1.2970704538793,-0.932329933801053,1.62060449112787
6.409,1675,1500,1.28849794283437,-0.930101707913109,1.61815024482289
6.426,1675,1500,1.28730880495349,-0.929808442950044,1.61973414023554
6.443,1675,1500,1.28599965591778,-0.929221600060839,1.62366841852339
6.46,1675,1500,1.28124494628036,-0.926685892702883,1.62154806618078
6.477,1675,1500,1.27759442182295,-0.924463008215901,1.61735243075704
6.494,1675,1500,1.26780047977994,-0.920037878742627,1.61985094058516
6.511,1675,1500,1.25998015271614,-0.91682476294299,1.61722638564741
6.528,1675,1500,1.25998015271614,-0.91682476294299,1.61722638564741
6.545,1675,1500,1.25842446971043,-0.91584231796432,1.61668305821908
6.562,1675,1500,1.25335697394206,-0.912970821155821,1.61299067901262
6.579,1675,1500,1.25190737882085,-0.91225551775385,1.61092492108476
6.596,1675,1500,1.2502795146761,-0.911650929200558,1.61000061942388
6.613,1675,1500,1.24542507385111,-0.909001574266383,1.6106301661301
6.63,1675,1500,1.2417686659166,-0.907174321603537,1.61173686889407
6.647,1675,1500,1.23778522905214,-0.905770461909759,1.61179500914623
6.664,1675,1500,1.23600295880818,-0.904782420309437,1.61419096902058
6.681,1675,1500,1.23529195954061,-0.904614430091058,1.61302787201963
6.698,1675,1500,1.22262174461037,-0.899550198736032,1.60683021945681
6.715,1675,1500,1.19590093549943,-0.887229386137119,1.59963275646761
6.732,1675,1500,1.19197220327761,-0.885803957472952,1.59588018865333
6.749,1675,1500,1.19197220327761,-0.885803957472952,1.59588018865333
6.766,1675,1500,1.19197220327761,-0.885803957472952,1.59588018865333
