timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
25.264,1625,1775,0.110221360542024,0.709977938547416,-1.10795515282067
25.281,1625,1775,0.113072921176395,0.712922547262225,-1.10511493259254
25.298,1625,1775,0.113992167621642,0.713871774626502,-1.10530350021224
25.315,1625,1775,0.113992167621642,0.713871774626502,-1.10530350021224
25.332,1625,1775,0.11469080708575,0.714245994873484,-1.10594713878434
25.349,1625,1775,0.118981143911117,0.7165440770588,-1.10989971577142
25.366,1625,1775,0.119362406645742,0.716937606984271,-1.11124169961287
25.383,1625,1775,0.121703736665789,0.719354269680661,-1.11948280677876
25.4,1625,1775,0.121703736665789,0.719354269680661,-1.11948280677876
25.417,1625,1775,0.121853473404591,0.719345318975407,-1.11950116071894
25.434,1625,1775,0.123520172709571,0.719245689890759,-1.11970545593458
25.451,1625,1775,0.123640214351558,0.719345811047024,-1.1206829891024
25.468,1625,1775,0.1260160036755,0.720593169144229,-1.13309252982671
25.485,1625,1775,0.127879931356165,0.720654398514856,-1.13332590574014
25.502,1625,1775,0.129882991657086,0.724818706397361,-1.13386345127336
25.519,1625,1775,0.129933506359256,0.724814544026087,-1.13386933798024
25.536,1625,1775,0.131873678067145,0.724740883836926,-1.13411343469744
25.553,1625,1775,0.133315472794224,0.726375125412602,-1.13458673604217
25.57,1625,1775,0.136018503377024,0.729162709560171,-1.14016286390617
25.587,1625,1775,0.137166574160899,0.730346671143956,-1.13513215512511
25.604,1625,1775,0.137166574160899,0.730346671143956,-1.13513215512511
25.621,1625,1775,0.137166574160899,0.730346671143956,-1.13513215512511
25.638,1625,1775,0.137176514625498,0.730352864710909,-1.13520696314571
25.655,1625,1775,0.139789757428963,0.731886241591406,-1.14992782721637
25.672,1625,1775,0.153579618033803,0.738328079420586,-1.17785345103787
25.689,1625,1775,0.153579618033803,0.738328079420586,-1.17785345103787
25.706,1625,1775,0.155856126007537,0.738191481925495,-1.17808908129328
25.723,1625,1775,0.155856126007537,0.738191481925495,-1.17808908129328
25.74,1625,1775,0.155856126007537,0.738191481925495,-1.17808908129328
25.757,1625,1775,0.158049548511328,0.73946434654668,-1.19207668134479
25.774,1625,1775,0.159054805877821,0.740982927727513,-1.18446705783271
25.791,1625,1775,0.159059703418709,0.740992751423487,-1.18438897884336
25.808,1625,1775,0.16076073615278,0.742743417953643,-1.18804767600326
25.825,1625,1775,0.16314554204514,0.745197809202587,-1.19317707908323
25.842,1625,1775,0.163186702837224,0.745240171009984,-1.19326561052068
25.859,1625,1775,0.165921525792102,0.743786710431245,-1.1817241782662
25.876,1625,1775,0.166366865009369,0.743550028566589,-1.17984476870618
25.893,1625,1775,0.166730533393984,0.74410072563587,-1.17990066317799
25.91,1625,1775,0.168112341607191,0.745840536190572,-1.18018037361446
25.927,1625,1775,0.172772950501976,0.748662355592141,-1.19464703346899
25.944,1625,1775,0.173703386903029,0.749109027860698,-1.19838558648477
25.961,1625,1775,0.176950933363576,0.748913681185927,-1.19156041368012
25.978,1625,1775,0.177807089516369,0.748862181612459,-1.18976108185791
25.995,1625,1775,0.177807089516369,0.748862181612459,-1.18976108185791
26.012,1625,1775,0.178899889975064,0.749984743558017,-1.19449980089336
26.029,1625,1775,0.179187986803809,0.750280686457759,-1.19574907738805
26.046,1625,1775,0.180142160213187,0.751033202220799,-1.19585553858025
26.063,1625,1775,0.184839226171914,0.753745626177523,-1.21035659357043
26.08,1625,1775,0.186072254328992,0.754374928825593,-1.21605463535918
26.097,1625,1775,0.186072254328992,0.754374928825593,-1.21605463535918
26.114,1625,1775,0.186363101977525,0.75452118024893,-1.21662786262222
26.131,1625,1775,0.187837630356457,0.755250784502982,-1.2194917903472
26.148,1625,1775,0.190324370995463,0.756451842249179,-1.22421708053403
26.165,1625,1775,0.193559852239776,0.757965646371353,-1.2301911298194
26.182,1625,1775,0.197280602434631,0.759633489753336,-1.23680133484
26.199,1625,1775,0.201223149925261,0.761296665278961,-1.24343509223253
26.216,1625,1775,0.205124023056902,0.762796465832061,-1.24947979863367
26.233,1625,1775,0.208719750174786,0.763974184296468,-1.25432285068013
26.25,1625,1775,0.211746859624149,0.764671113556016,-1.25735164500859
26.267,1625,1775,0.214132207185811,0.764751773562856,-1.25818630916444
26.284,1625,1775,0.214983383533359,0.764682100798161,-1.25829011207091
26.301,1625,1775,0.215326296035921,0.765668058095372,-1.25832841347743
26.318,1625,1775,0.216989739777991,0.767592133941519,-1.26284764913327
26.335,1625,1775,0.217769160980375,0.767532918678573,-1.27336656549125
26.352,1625,1775,0.217769160980375,0.767532918678573,-1.27336656549125
26.369,1625,1775,0.218330290214465,0.766857519858753,-1.27269558988552
26.386,1625,1775,0.22242263922855,0.764890292511629,-1.27103338322426
26.403,1625,1775,0.224168187044059,0.767145998927915,-1.27438244333661
26.42,1625,1775,0.224410950575532,0.767354957834794,-1.27440779603212
26.437,1625,1775,0.227038107122065,0.7690177247148,-1.27513696030061
26.454,1625,1775,0.229245262900806,0.769860458631891,-1.27671723809548
26.471,1625,1775,0.229245262900806,0.769860458631891,-1.27671723809548
26.488,1625,1775,0.229940005588834,0.770103545617431,-1.27899582056739
26.505,1625,1775,0.232928662315878,0.77114926163159,-1.28879786807385
26.522,1625,1775,0.232928662315878,0.77114926163159,-1.28879786807385
26.539,1625,1775,0.233071068548987,0.771133752432638,-1.28891302978554
26.556,1625,1775,0.23583566176263,0.771207403309413,-1.29048063595139
26.573,1625,1775,0.239815039917146,0.772244571337637,-1.29170995383543
26.59,1625,1775,0.240270609601109,0.772421275615697,-1.29173980499541
26.607,1625,1775,0.24468518582757,0.773487002310321,-1.29452230103183
26.624,1625,1775,0.246246388591605,0.773367792079273,-1.3076599696428
26.641,1625,1775,0.246246388591605,0.773367792079273,-1.3076599696428
26.658,1625,1775,0.247002991171319,0.773446678542759,-1.30776695027632
26.675,1625,1775,0.255424631737621,0.774324753054851,-1.30895773717982
26.692,1625,1775,0.255424631737621,0.774324753054851,-1.30895773717982
26.709,1625,1775,0.255847140610012,0.774401828073276,-1.31027206518468
26.726,1625,1775,0.261875751755,0.775595191205892,-1.32519568982319
26.743,1625,1775,0.264148283432087,0.776149282876223,-1.32568294151551
26.76,1625,1775,0.265844532983288,0.776537847930269,-1.32601843640859
26.777,1625,1775,0.267117678385568,0.776816455044645,-1.32623882814704
26.794,1625,1775,0.268120897615887,0.777040672895965,-1.32638077037546
26.811,1625,1775,0.26900736865121,0.777266070160846,-1.32648091673843
26.828,1625,1775,0.269930269468498,0.7775482155159,-1.32657592088056
26.845,1625,1775,0.271042778044714,0.777942677637743,-1.32670243644645
26.862,1625,1775,0.27249807235682,0.778505025202991,-1.32689711708069
26.879,1625,1775,0.274466035870951,0.779312574762134,-1.32719921717393
26.896,1625,1775,0.277594592706906,0.782071947236703,-1.32770016338076
26.913,1625,1775,0.277594592706906,0.782071947236703,-1.32770016338076
26.93,1625,1775,0.277594592706906,0.782071947236703,-1.32770016338076
26.947,1625,1775,0.278968240493212,0.781988368470065,-1.32796256659878
26.964,1625,1775,0.278968240493212,0.781988368470065,-1.32796256659878
26.981,1625,1775,0.281715433444934,0.781821197797218,-1.34374270779538
26.998,1625,1775,0.283088978666237,0.781737605756288,-1.35940423893202
27.015,1625,1775,0.283088978666237,0.781737605756288,-1.35940423893202
27.032,1625,1775,0.288040831716523,0.784340763186791,-1.34687455613138
27.049,1625,1775,0.289592286437962,0.785867430320293,-1.34506116306077
27.066,1625,1775,0.289616016212929,0.785895491716338,-1.34503845326851
27.083,1625,1775,0.289616016212929,0.785895491716338,-1.34503845326851
27.1,1625,1775,0.290157072130994,0.785813935843013,-1.34730051032367
27.117,1625,1775,0.292107907788385,0.785626921668594,-1.35404816554517
27.134,1625,1775,0.29552795712962,0.785506336852674,-1.36315041448432
27.151,1625,1775,0.313223482690648,0.788684534331658,-1.37906116286339
27.168,1625,1775,0.314483866512202,0.788938930638885,-1.37999098970314
27.185,1625,1775,0.314483866512202,0.788938930638885,-1.37999098970314
27.202,1625,1775,0.317889628229591,0.790126792362637,-1.38386208816295
27.219,1625,1775,0.318195602829311,0.790233510197179,-1.38420986874774
27.236,1625,1775,0.318195602829311,0.790233510197179,-1.38420986874774
27.253,1625,1775,0.321742646566199,0.790016632333005,-1.39922177519304
27.27,1625,1775,0.322320248007852,0.789981315890271,-1.40166631759171
27.287,1625,1775,0.322320248007852,0.789981315890271,-1.40166631759171
27.304,1625,1775,0.322940119679487,0.790376586359864,-1.40171458354613
27.321,1625,1775,0.325167608942848,0.791548188642003,-1.40196226572686
27.338,1625,1775,0.328195280176483,0.79250633748463,-1.40248820952827
27.355,1625,1775,0.332484268980133,0.792418964550884,-1.41539587577199
27.372,1625,1775,0.333416998338272,0.792346769710954,-1.42036147091692
27.389,1625,1775,0.333416998338272,0.792346769710954,-1.42036147091692
27.406,1625,1775,0.335730866158933,0.792205044132086,-1.42070720524298
27.423,1625,1775,0.337084105629532,0.792122157527413,-1.42090940406011
27.44,1625,1775,0.339071736991003,0.792025833307441,-1.42110633901808
27.457,1625,1775,0.344498801362896,0.790689458298384,-1.42859730255235
27.474,1625,1775,0.345740023616998,0.790069440285003,-1.4326078666304
27.491,1625,1775,0.345740023616998,0.790069440285003,-1.4326078666304
27.508,1625,1775,0.345740023616998,0.790069440285003,-1.4326078666304
27.525,1625,1775,0.345740023616998,0.790069440285003,-1.4326078666304
27.542,1625,1775,0.345740023616998,0.790069440285003,-1.4326078666304
27.559,1625,1775,0.345740023616998,0.790069440285003,-1.4326078666304
27.576,1625,1775,0.34623861756936,0.790038883065524,-1.43268271608026
27.593,1625,1775,0.34742966037583,0.789965887883226,-1.43286151668223
27.61,1625,1775,0.3475727753066,0.789957116829487,-1.43288300124654
27.627,1625,1775,0.348935231422984,0.790291549792763,-1.43302059604984
27.644,1625,1775,0.353900909998247,0.791040569074148,-1.43383474363278
27.661,1625,1775,0.360729879705085,0.790675979489169,-1.45050592976827
27.678,1625,1775,0.360914521877181,0.790660916741695,-1.45114660386316
27.695,1625,1775,0.364329963150395,0.791848354986322,-1.45165456392326
27.712,1625,1775,0.364636807364159,0.791955034775381,-1.45170019919929
27.729,1625,1775,0.368862142189157,0.792957758894231,-1.4586836091732
27.746,1625,1775,0.369735606020855,0.793165042645049,-1.4601272240077
27.763,1625,1775,0.369735606020855,0.793165042645049,-1.4601272240077
27.78,1625,1775,0.373676889672797,0.792922740626041,-1.47560565415278
27.797,1625,1775,0.374318689235526,0.792883284107917,-1.47812616538113
27.814,1625,1775,0.376289212564642,0.792762102869748,-1.47836604781525
27.831,1625,1775,0.376610093049952,0.792742369688243,-1.4784051103276
27.848,1625,1775,0.382461574731969,0.793667976696704,-1.47934662875736
27.865,1625,1775,0.38354518245086,0.793839385401975,-1.47952098402213
27.882,1625,1775,0.385358666148913,0.793727731872861,-1.4936274048247
27.899,1625,1775,0.385836757916018,0.793698296464594,-1.49734630434183
27.916,1625,1775,0.387026447145812,0.79362503630356,-1.4975281646662
27.933,1625,1775,0.389167538365997,0.7934931703517,-1.49785547522297
27.95,1625,1775,0.389503088096876,0.793472502752569,-1.49790677237465
27.967,1625,1775,0.390246977217418,0.79434149737857,-1.49205387179069
27.984,1625,1775,0.395172760176691,0.793837659795739,-1.50379027537558
28.001,1625,1775,0.397751474427826,0.792964231234143,-1.5166644951989
28.018,1625,1775,0.398748647518635,0.792902754783923,-1.51681755568655
28.035,1625,1775,0.399584288268134,0.792851236920663,-1.516945821864
28.052,1625,1775,0.399584288268134,0.792851236920663,-1.516945821864
28.069,1625,1775,0.401650471423936,0.794382534981045,-1.51725194917239
28.086,1625,1775,0.40338195300605,0.795665777650425,-1.51750848683449
28.103,1625,1775,0.404962468910452,0.795568218590864,-1.5176706932975
28.12,1625,1775,0.408913590509148,0.795324281278458,-1.52799011742228
28.137,1625,1775,0.409798946466426,0.795269608512635,-1.53606714477722
28.154,1625,1775,0.419580668715499,0.794664962488208,-1.54720394181622
28.171,1625,1775,0.429976103940297,0.79402223592386,-1.55689137241732
28.188,1625,1775,0.430420152842795,0.79399475460442,-1.55695492509838
28.205,1625,1775,0.431439892143047,0.793931638161786,-1.55707153705981
28.222,1625,1775,0.433660149392308,0.793794200070779,-1.55742494145353
28.239,1625,1775,0.434085372681794,0.793767874255611,-1.55752076386098
28.256,1625,1775,0.437440902868825,0.793560042658011,-1.56610553130317
28.273,1625,1775,0.443786904969454,0.793166909801404,-1.57668234124851
28.29,1625,1775,0.444621582659505,0.793115176300601,-1.5767701776413
28.307,1625,1775,0.444621582659505,0.793115176300601,-1.5767701776413
28.324,1625,1775,0.444621582659505,0.793115176300601,-1.5767701776413
28.341,1625,1775,0.445002417716838,0.793094702963174,-1.57687475838489
28.358,1625,1775,0.44972004700364,0.792232259867458,-1.57243148511638
28.375,1625,1775,0.454161860537103,0.790999781865222,-1.56452829232789
28.392,1625,1775,0.454946922554908,0.790951077318846,-1.5694301410614
28.409,1625,1775,0.456909018438439,0.790829350642756,-1.5816812715499
28.426,1625,1775,0.456909018438439,0.790829350642756,-1.5816812715499
28.443,1625,1775,0.457824876926408,0.790772512616019,-1.58184326158184
28.46,1625,1775,0.46011387082547,0.790630458032101,-1.58224812128417
28.477,1625,1775,0.46011387082547,0.790630458032101,-1.58224812128417
28.494,1625,1775,0.460530808538,0.790604576837078,-1.58229865537126
28.511,1625,1775,0.464015248853525,0.790388233957942,-1.58274935740283
28.528,1625,1775,0.466523042086132,0.79023248946902,-1.58309835112864
28.545,1625,1775,0.466835055572493,0.790217045330322,-1.58313491415513
28.562,1625,1775,0.470049234114239,0.789610970612903,-1.58755408153163
28.579,1625,1775,0.473306693468622,0.788288284878804,-1.59914156129894
28.596,1625,1775,0.473306693468622,0.788288284878804,-1.59914156129894
28.613,1625,1775,0.473306693468622,0.788288284878804,-1.59914156129894
28.63,1625,1775,0.473871727030588,0.788040043687551,-1.59949487259927
28.647,1625,1775,0.477341591564463,0.786515597418597,-1.60166455318631
28.664,1625,1775,0.477341591564463,0.786515597418597,-1.60166455318631
28.681,1625,1775,0.479362126476973,0.78619872742295,-1.60327244423845
28.698,1625,1775,0.495300444509872,0.783875087217696,-1.62379055859992
28.715,1625,1775,0.496921481553805,0.783776398186437,-1.63837603250994
28.732,1625,1775,0.497682823585733,0.783920873552938,-1.64698403905287
28.749,1625,1775,0.50295428961114,0.784921208427515,-1.7065851278338
28.766,1625,1775,0.50295428961114,0.784921208427515,-1.7065851278338
28.783,1625,1775,0.503105065636007,0.784911807130842,-1.70660833335909
28.8,1625,1775,0.50478333309305,0.78480716257429,-1.70686663090968
28.817,1625,1775,0.505125833218776,0.784445331413701,-1.70530167680353
28.834,1625,1775,0.510202112630389,0.780036113073498,-1.67530561930482
28.851,1625,1775,0.511093196057859,0.782893008099261,-1.65829356511058
28.868,1625,1775,0.511135656203188,0.782890358950353,-1.65829750428853
28.885,1625,1775,0.513242240731364,0.78275891308303,-1.6595055162377
28.902,1625,1775,0.515663973836177,0.782607762001687,-1.67901089674857
28.919,1625,1775,0.515699316488093,0.782606025305303,-1.67901618713017
28.936,1625,1775,0.517993025770255,0.782400677799772,-1.67937803675781
28.953,1625,1775,0.523796180207439,0.780580289162626,-1.68042321958868
28.97,1625,1775,0.52384379356852,0.780577314649878,-1.68043057720141
28.987,1625,1775,0.525836220255648,0.780452834771112,-1.68073884267606
29.004,1625,1775,0.527724552428525,0.780334828810984,-1.68102466781589
29.021,1625,1775,0.52973541156829,0.780209136000563,-1.68127035800661
29.038,1625,1775,0.529762748809483,0.780207426710348,-1.68146261249438
29.055,1625,1775,0.532476388425114,0.780037753493938,-1.70054681307565
29.072,1625,1775,0.532476388425114,0.780037753493938,-1.70054681307565
29.089,1625,1775,0.532553836861385,0.780032907709086,-1.70055804525035
29.106,1625,1775,0.540241779596526,0.77955188939227,-1.70167301050998
29.123,1625,1775,0.540241779596526,0.77955188939227,-1.70167301050998
29.14,1625,1775,0.552901966893032,0.774247789061563,-1.72242551504983
29.157,1625,1775,0.554897303811649,0.774080840307468,-1.72289206140921
29.174,1625,1775,0.557234384640785,0.773934453156795,-1.74143698661563
29.191,1625,1775,0.557289680101489,0.773930987534881,-1.74208791083188
29.208,1625,1775,0.559492890655242,0.773792869299206,-1.74235750625338
29.225,1625,1775,0.559571129666383,0.773787964532314,-1.74236707995443
29.242,1625,1775,0.561551930427855,0.772244128494577,-1.7198789024119
29.259,1625,1775,0.569616000320634,0.770160549698179,-1.74328169875223
29.276,1625,1775,0.569854760506408,0.77011173427975,-1.74412080892754
29.293,1625,1775,0.569854760506408,0.77011173427975,-1.74412080892754
29.31,1625,1775,0.57144849135919,0.770011721858367,-1.74436455392778
29.327,1625,1775,0.571678669127567,0.769997277364227,-1.74439975728732
29.344,1625,1775,0.573224295086142,0.769910683656459,-1.76081803856228
29.361,1625,1775,0.577915093213587,0.768300262094925,-1.75834908497498
29.378,1625,1775,0.578410932401336,0.768060272342965,-1.75751167736492
29.395,1625,1775,0.58162304733547,0.766484664723003,-1.75801626669207
29.412,1625,1775,0.581949615233561,0.766324476535713,-1.75806756705938
29.429,1625,1775,0.584300735190557,0.766176776598909,-1.75830654659289
29.446,1625,1775,0.584683592120832,0.766152725106242,-1.7583454620767
29.463,1625,1775,0.584683592120832,0.766152725106242,-1.7583454620767
29.48,1625,1775,0.585174367927195,0.765105691976364,-1.75850905816809
29.497,1625,1775,0.592017555315284,0.761491674865269,-1.7748757856729
29.514,1625,1775,0.593009661556497,0.761093576631303,-1.77749537868975
29.531,1625,1775,0.59457568017279,0.760995145328584,-1.77773298021302
29.548,1625,1775,0.594830691014922,0.760979116751952,-1.77777167130131
29.565,1625,1775,0.598354049438445,0.760757568584477,-1.77824678106657
29.582,1625,1775,0.598927793958062,0.760721491628447,-1.77832414805319
29.599,1625,1775,0.600493649445421,0.760622991138076,-1.76336998482003
29.616,1625,1775,0.600748633723599,0.760606951294911,-1.7609348453397
29.633,1625,1775,0.612359485596182,0.75534350178551,-1.7852768895839
29.65,1625,1775,0.617696106353249,0.75216538979947,-1.83703629509589
29.667,1625,1775,0.617919120436049,0.751982311185885,-1.844114920277
29.684,1625,1775,0.621159982433762,0.751828561028126,-1.84471363452905
29.701,1625,1775,0.624695569125188,0.750453620328221,-1.83219271550207
29.718,1625,1775,0.625073712869516,0.750025190536677,-1.82709907671685
29.735,1625,1775,0.626131377731446,0.751034422105973,-1.82709907671685
29.752,1625,1775,0.626554564242174,0.751438229778612,-1.82709907671685
29.769,1625,1775,0.628657391577033,0.749154443740423,-1.84927942369838
29.786,1625,1775,0.629498762217711,0.748240668990461,-1.85815409088619
29.803,1625,1775,0.630597330202205,0.749140208858737,-1.85825691400615
29.82,1625,1775,0.635099222215811,0.747671712199002,-1.862504147948
29.837,1625,1775,0.639161411799043,0.746118098885219,-1.86565852674562
29.854,1625,1775,0.639824176054272,0.746084653424835,-1.86572053137687
29.871,1625,1775,0.640676451697593,0.745233643790318,-1.88341576926815
29.888,1625,1775,0.643736389467485,0.744315052399511,-1.89857440865496
29.905,1625,1775,0.644696442105422,0.744273161250559,-1.89863298117151
29.922,1625,1775,0.645604208688241,0.744215847159884,-1.89876409470314
29.939,1625,1775,0.646511975271061,0.744158533069209,-1.89889520823478
29.956,1625,1775,0.646511975271061,0.744158533069209,-1.89889520823478
29.973,1625,1775,0.648686349758225,0.744060462221791,-1.89925374137804
29.99,1625,1775,0.654590690963008,0.742918642232643,-1.89132761339469
30.007,1625,1775,0.655918079196704,0.742061166668645,-1.88135879490069
