timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.372000000000000108e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.389000000000000012e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.405999999999999917e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.425000000000000044e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.441999999999999948e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.459000000000000075e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.475999999999999979e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.493000000000000105e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.510000000000000009e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.528000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.546000000000000041e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.562999999999999945e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.580000000000000071e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.596999999999999975e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.614000000000000101e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.631999999999999895e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.649000000000000021e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.665999999999999925e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.683000000000000052e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.701000000000000068e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.719000000000000083e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.735999999999999988e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.752999999999999892e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.770000000000000018e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.786999999999999922e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.804999999999999938e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.822000000000000064e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.838999999999999968e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.856000000000000094e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.872999999999999998e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.889999999999999902e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.907000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.923999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.941000000000000059e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.957999999999999963e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.975000000000000089e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.991000000000000103e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.008999999999999897e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.025999999999999801e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.044000000000000039e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.060000000000000053e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.076999999999999957e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.095000000000000195e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.112999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.129999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.146999999999999797e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.164000000000000146e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.181000000000000050e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.197999999999999954e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.214999999999999858e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.232000000000000206e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.249000000000000110e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.267999999999999794e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.285000000000000142e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.301000000000000156e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.318000000000000060e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.334999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.353000000000000203e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.370999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.387999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.406000000000000139e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.426000000000000156e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.442000000000000171e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.459000000000000075e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.476999999999999869e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.492999999999999883e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.509999999999999787e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.527000000000000135e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.544000000000000039e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.563000000000000167e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.579000000000000181e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.596999999999999975e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.615000000000000213e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.632000000000000117e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.649000000000000021e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.666999999999999815e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.684000000000000163e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.701000000000000068e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.717999999999999972e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.734999999999999876e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.751999999999999780e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.769000000000000128e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.786000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.802999999999999936e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.819999999999999840e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.837000000000000188e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.854000000000000092e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.871999999999999886e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.888999999999999790e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.907000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.923999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.942000000000000171e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.959000000000000075e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.975999999999999979e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
2.992999999999999883e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.012000000000000011e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.029999999999999805e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.047000000000000153e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.064000000000000057e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.080999999999999961e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.096999999999999975e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.115000000000000213e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.132000000000000117e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.149000000000000021e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.165000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.181999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.200000000000000178e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.217000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.233999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.250999999999999890e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.267999999999999794e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.286000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.305000000000000160e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.322999999999999954e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.339999999999999858e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.357000000000000206e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.374000000000000110e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.391000000000000014e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.407999999999999918e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.424999999999999822e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.443000000000000060e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.459999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
3.478000000000000203e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.929544157936893933e+00,-1.473500255951441851e+00,1.847235762249509916e+00
3.495000000000000107e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.929544157936893933e+00,-1.473500255951441851e+00,1.847235762249509916e+00
3.512000000000000011e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.928394164511862074e+00,-1.474105674397728993e+00,1.847492345911219802e+00
3.528000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.928394164511862074e+00,-1.474105674397728993e+00,1.847492345911219802e+00
3.545999999999999819e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.928394164511862074e+00,-1.474105674397728993e+00,1.847492345911219802e+00
3.563000000000000167e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.922842119901275959e+00,-1.473873250674417434e+00,1.843602878097467812e+00
3.580000000000000071e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.922842119901275959e+00,-1.473873250674417434e+00,1.843602878097467812e+00
3.596999999999999975e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.922842119901275959e+00,-1.473873250674417434e+00,1.843602878097467812e+00
3.613999999999999879e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.921673153848256987e+00,-1.473824298807591138e+00,1.843860046858027735e+00
3.632000000000000117e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.921673153848256987e+00,-1.473824298807591138e+00,1.843860046858027735e+00
3.649000000000000021e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.914679590744874149e+00,-1.474184803098189445e+00,1.840476239800615144e+00
3.665000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.914679590744874149e+00,-1.474184803098189445e+00,1.840476239800615144e+00
3.681999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.910024897933181087e+00,-1.474643065358260507e+00,1.841506760045603874e+00
3.700000000000000178e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.910024897933181087e+00,-1.474643065358260507e+00,1.841506760045603874e+00
3.717000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.910024897933181087e+00,-1.474643065358260507e+00,1.841506760045603874e+00
3.733999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.908271323766627114e+00,-1.474569574194791510e+00,1.836826119480919894e+00
3.750999999999999890e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.908271323766627114e+00,-1.474569574194791510e+00,1.836826119480919894e+00
3.767999999999999794e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.907102224267401391e+00,-1.474520571250461654e+00,1.837084373582716257e+00
3.785000000000000142e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.907102224267401391e+00,-1.474520571250461654e+00,1.837084373582716257e+00
3.802000000000000046e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.907102224267401391e+00,-1.474520571250461654e+00,1.837084373582716257e+00
3.818999999999999950e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.905640793553430079e+00,-1.474459307641581063e+00,1.837342594234953275e+00
3.835999999999999854e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.901256125512218675e+00,-1.474275450748393723e+00,1.838375141518378220e+00
3.854000000000000092e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.901256125512218675e+00,-1.474275450748393723e+00,1.838375141518378220e+00
3.871999999999999886e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.897747984678867628e+00,-1.474128294064039668e+00,1.839149198726874657e+00
3.890000000000000124e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.897747984678867628e+00,-1.474128294064039668e+00,1.839149198726874657e+00
3.907000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.897747984678867628e+00,-1.474128294064039668e+00,1.839149198726874657e+00
3.923999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.896578524042819680e+00,-1.474079227813409609e+00,1.839407150288430159e+00
3.940999999999999837e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.892168098042898539e+00,-1.473240643186988663e+00,1.835236511005388094e+00
3.958000000000000185e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.892168098042898539e+00,-1.473240643186988663e+00,1.835236511005388094e+00
3.975000000000000089e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.890095941542984104e+00,-1.472499920059527234e+00,1.840696399917327808e+00
3.991999999999999993e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.890095941542984104e+00,-1.472499920059527234e+00,1.840696399917327808e+00
4.009000000000000341e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.888925852670450878e+00,-1.472450770684283317e+00,1.840954147916459060e+00
4.025999999999999801e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.887437845752573784e+00,-1.471734315479541255e+00,1.838711532541398297e+00
4.043999999999999595e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.887437845752573784e+00,-1.471734315479541255e+00,1.838711532541398297e+00
4.060999999999999943e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.885389683903871294e+00,-1.471648239094406563e+00,1.839227609563135024e+00
4.078000000000000291e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.885389683903871294e+00,-1.471648239094406563e+00,1.839227609563135024e+00
4.094999999999999751e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.879244455923398061e+00,-1.471389882754740697e+00,1.835510394667308365e+00
4.112000000000000099e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.879244455923398061e+00,-1.471389882754740697e+00,1.835510394667308365e+00
4.128999999999999559e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.877488471735456299e+00,-1.471316031733062690e+00,1.835768959496919539e+00
4.145999999999999908e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.877488471735456299e+00,-1.471316031733062690e+00,1.835768959496919539e+00
4.163000000000000256e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.877488471735456299e+00,-1.471316031733062690e+00,1.835768959496919539e+00
4.179999999999999716e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.864286710296080729e+00,-1.470106070919463992e+00,1.831152310337878397e+00
4.197000000000000064e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.864286710296080729e+00,-1.470106070919463992e+00,1.831152310337878397e+00
4.214000000000000412e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.862558922976592868e+00,-1.470687676354537121e+00,1.828826654425841802e+00
4.230999999999999872e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.860802071344176634e+00,-1.470613679549955588e+00,1.834373566499279073e+00
4.248000000000000220e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.860802071344176634e+00,-1.470613679549955588e+00,1.834373566499279073e+00
4.264999999999999680e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.859308204737453618e+00,-1.469896336499789680e+00,1.827220708174258190e+00
4.283000000000000362e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.859308204737453618e+00,-1.469896336499789680e+00,1.827220708174258190e+00
4.299000000000000377e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.855823827641795987e+00,-1.470403939583887709e+00,1.830383752710224243e+00
4.317000000000000171e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.850551943678039102e+00,-1.470181729932364512e+00,1.831421145985632437e+00
4.333000000000000185e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.850551943678039102e+00,-1.470181729932364512e+00,1.831421145985632437e+00
4.350999999999999979e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.849087384830821357e+00,-1.470119981045104662e+00,1.826643370679773115e+00
4.368999999999999773e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.849087384830821357e+00,-1.470119981045104662e+00,1.826643370679773115e+00
4.386000000000000121e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.849087384830821357e+00,-1.470119981045104662e+00,1.826643370679773115e+00
4.402999999999999581e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.847005211591377538e+00,-1.469377648952248983e+00,1.824840979913331829e+00
4.419999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.847005211591377538e+00,-1.469377648952248983e+00,1.824840979913331829e+00
4.437000000000000277e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.839647019913557502e+00,-1.468412368633893905e+00,1.823562222350251005e+00
4.453999999999999737e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.837888422352220275e+00,-1.468338120219494947e+00,1.823822648047303430e+00
4.471000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.837888422352220275e+00,-1.468338120219494947e+00,1.823822648047303430e+00
4.488000000000000433e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.836129732577134410e+00,-1.468263857064775024e+00,1.824343399504267715e+00
4.506000000000000227e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.836129732577134410e+00,-1.468263857064775024e+00,1.824343399504267715e+00
4.522999999999999687e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.834370950544538026e+00,-1.468189579206814699e+00,1.824603725175839797e+00
4.540000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.834370950544538026e+00,-1.468189579206814699e+00,1.824603725175839797e+00
4.557000000000000384e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.829094050468858423e+00,-1.467966657789872897e+00,1.820590731760066916e+00
4.573999999999999844e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.829094050468858423e+00,-1.467966657789872897e+00,1.820590731760066916e+00
4.591000000000000192e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.827006865441265671e+00,-1.467223331759338389e+00,1.823908476500126774e+00
