timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
2.500000000000000000e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.806367752766570689e+00,-1.125539940299305819e+00,1.918354682865465621e+00
2.670000000000000151e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805692110571126330e+00,-1.124742015919127702e+00,1.915007919060093933e+00
2.839999999999999747e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805692110571126330e+00,-1.124742015919127702e+00,1.915007919060093933e+00
3.019999999999999907e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805692110571126330e+00,-1.124742015919127702e+00,1.915007919060093933e+00
3.190000000000000058e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.806285565711716501e+00,-1.124003696775884631e+00,1.922510647302229092e+00
3.370000000000000218e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.806285565711716501e+00,-1.124003696775884631e+00,1.922510647302229092e+00
3.539999999999999813e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805333566441808202e+00,-1.123958779841850220e+00,1.928490921308548600e+00
3.709999999999999964e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805333566441808202e+00,-1.123958779841850220e+00,1.928490921308548600e+00
3.880000000000000115e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805333566441808202e+00,-1.123958779841850220e+00,1.928490921308548600e+00
4.050000000000000266e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805016227455878974e+00,-1.123943806758911812e+00,1.928490921308548600e+00
4.219999999999999862e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805016227455878974e+00,-1.123943806758911812e+00,1.928490921308548600e+00
4.400000000000000022e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805016227455878974e+00,-1.123943806758911812e+00,1.928490921308548600e+00
4.570000000000000173e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805016227455878974e+00,-1.123943806758911812e+00,1.928490921308548600e+00
4.739999999999999769e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.805016227455878974e+00,-1.123943806758911812e+00,1.928490921308548600e+00
4.909999999999999920e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.804698885521757834e+00,-1.123928833290581686e+00,1.922754295964681059e+00
5.080000000000000071e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.803829890746352138e+00,-1.125420249639628167e+00,1.924505123904147075e+00
5.250000000000000222e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.803829890746352138e+00,-1.125420249639628167e+00,1.924505123904147075e+00
5.420000000000000373e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.804230019589164957e+00,-1.126970502502118610e+00,1.928915449248313596e+00
5.590000000000000524e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.803912884164961206e+00,-1.126955551750782547e+00,1.923176684694476890e+00
5.759999999999999565e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.803912884164961206e+00,-1.126955551750782547e+00,1.923176684694476890e+00
5.929999999999999716e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.803912884164961206e+00,-1.126955551750782547e+00,1.923176684694476890e+00
6.099999999999999867e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.803595745795508742e+00,-1.126940600614590338e+00,1.923176684694476890e+00
6.270000000000000018e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.803595745795508742e+00,-1.126940600614590338e+00,1.923176684694476890e+00
6.440000000000000169e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.803361757798296106e+00,-1.128459939124267120e+00,1.919019925851486841e+00
6.610000000000000320e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.802727681482078514e+00,-1.128430058764388288e+00,1.919264242151860200e+00
6.780000000000000471e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.802410638907985696e+00,-1.128415118008187612e+00,1.919264242151860200e+00
6.949999999999999512e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.802410638907985696e+00,-1.128415118008187612e+00,1.919264242151860200e+00
7.129999999999999671e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.802093593389735737e+00,-1.128400176868141980e+00,1.913573438191958465e+00
7.299999999999999822e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.802093593389735737e+00,-1.128400176868141980e+00,1.913573438191958465e+00
7.469999999999999973e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.802093593389735737e+00,-1.128400176868141980e+00,1.913573438191958465e+00
7.650000000000000133e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.801776544927204071e+00,-1.128385235344498749e+00,1.913573438191958465e+00
7.820000000000000284e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.801459493520265465e+00,-1.128370293437507055e+00,1.919508517717473994e+00
7.990000000000000435e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.801501371997959566e+00,-1.129137086022791170e+00,1.921064003161836453e+00
8.159999999999999476e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.801501371997959566e+00,-1.129137086022791170e+00,1.921064003161836453e+00
8.339999999999999636e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.801184371411606921e+00,-1.129122149686291543e+00,1.921064003161836453e+00
8.509999999999999787e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.801184371411606921e+00,-1.129122149686291543e+00,1.921064003161836453e+00
8.679999999999999938e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.800867367881457737e+00,-1.129107212966828477e+00,1.915473524812758344e+00
8.850000000000000089e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.800508321631763886e+00,-1.128325465418917872e+00,1.919508517717473994e+00
9.020000000000000240e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.800508321631763886e+00,-1.128325465418917872e+00,1.919508517717473994e+00
9.200000000000000400e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.800508321631763886e+00,-1.128325465418917872e+00,1.919508517717473994e+00
9.370000000000000551e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.799874192315117805e+00,-1.128295578161005341e+00,1.925414396855796406e+00
9.539999999999999591e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.799874192315117805e+00,-1.128295578161005341e+00,1.925414396855796406e+00
9.709999999999999742e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.799874192315117805e+00,-1.128295578161005341e+00,1.925414396855796406e+00
9.889999999999999902e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.799874192315117805e+00,-1.128295578161005341e+00,1.925414396855796406e+00
1.006999999999999895e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.799874192315117805e+00,-1.128295578161005341e+00,1.925414396855796406e+00
1.024000000000000021e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.799240051217871006e+00,-1.128265689375675063e+00,1.925657527933008373e+00
1.040999999999999925e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.799240051217871006e+00,-1.128265689375675063e+00,1.925657527933008373e+00
1.058999999999999941e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.799240051217871006e+00,-1.128265689375675063e+00,1.925657527933008373e+00
1.074999999999999956e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.798605898339041165e+00,-1.128235799064932099e+00,1.925657527933008373e+00
1.092999999999999972e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.798605898339041165e+00,-1.128235799064932099e+00,1.925657527933008373e+00
1.110000000000000098e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.798246387190822082e+00,-1.127453742448569329e+00,1.925657527933008373e+00
1.127000000000000002e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797844238980170095e+00,-1.125903779849006803e+00,1.927176517918084198e+00
1.143999999999999906e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797844238980170095e+00,-1.125903779849006803e+00,1.927176517918084198e+00
1.161000000000000032e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797844238980170095e+00,-1.125903779849006803e+00,1.927176517918084198e+00
1.177999999999999936e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797844238980170095e+00,-1.125903779849006803e+00,1.927176517918084198e+00
1.195000000000000062e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797844238980170095e+00,-1.125903779849006803e+00,1.927176517918084198e+00
1.211999999999999966e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797526990798484325e+00,-1.125888815486484784e+00,1.921618541101162814e+00
1.229000000000000092e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797526990798484325e+00,-1.125888815486484784e+00,1.921618541101162814e+00
1.247000000000000108e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797526990798484325e+00,-1.125888815486484784e+00,1.921618541101162814e+00
1.264000000000000012e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797569557012453911e+00,-1.126656456233706916e+00,1.931532899929179203e+00
1.280999999999999917e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797209739668220507e+00,-1.125873850744208760e+00,1.925900617872324583e+00
1.298000000000000043e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.797209739668220507e+00,-1.125873850744208760e+00,1.925900617872324583e+00
1.316000000000000059e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.796532486621416735e+00,-1.125076002314566281e+00,1.930369541168352132e+00
1.332999999999999963e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.796215172794306314e+00,-1.125061030470829948e+00,1.930369541168352132e+00
1.350000000000000089e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.796215172794306314e+00,-1.125061030470829948e+00,1.930369541168352132e+00
1.368000000000000105e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.796215172794306314e+00,-1.125061030470829948e+00,1.930369541168352132e+00
1.385000000000000009e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.796215172794306314e+00,-1.125061030470829948e+00,1.930369541168352132e+00
1.403000000000000025e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.796215172794306314e+00,-1.125061030470829948e+00,1.930369541168352132e+00
1.419999999999999929e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.795537618500594235e+00,-1.124262890634899037e+00,1.931834230578071576e+00
1.437000000000000055e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.795220241952289131e+00,-1.124247911689726376e+00,1.931834230578071576e+00
1.455000000000000071e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.795897856017279803e+00,-1.125046058248471148e+00,1.930369541168352132e+00
1.471999999999999975e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.795897856017279803e+00,-1.125046058248471148e+00,1.930369541168352132e+00
1.489999999999999991e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.795897856017279803e+00,-1.125046058248471148e+00,1.930369541168352132e+00
1.506999999999999895e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.794859822581041708e+00,-1.123464465970558379e+00,1.924458689926141330e+00
1.524000000000000021e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.794859822581041708e+00,-1.123464465970558379e+00,1.924458689926141330e+00
1.540999999999999925e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.794859822581041708e+00,-1.123464465970558379e+00,1.924458689926141330e+00
1.558999999999999941e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.795220241952289131e+00,-1.124247911689726376e+00,1.931834230578071576e+00
1.576000000000000068e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.795220241952289131e+00,-1.124247911689726376e+00,1.931834230578071576e+00
1.594000000000000083e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.794859822581041708e+00,-1.123464465970558379e+00,1.924458689926141330e+00
1.610999999999999988e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.794859822581041708e+00,-1.123464465970558379e+00,1.924458689926141330e+00
1.627999999999999892e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.794859822581041708e+00,-1.123464465970558379e+00,1.924458689926141330e+00
1.645000000000000018e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.794499278112283713e+00,-1.122680748352119728e+00,1.930429950385393001e+00
1.661999999999999922e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.794499278112283713e+00,-1.122680748352119728e+00,1.930429950385393001e+00
1.679000000000000048e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.794499278112283713e+00,-1.122680748352119728e+00,1.930429950385393001e+00
1.695999999999999952e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.794181784908492894e+00,-1.122665756333643738e+00,1.930429950385393001e+00
1.713000000000000078e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.794181784908492894e+00,-1.122665756333643738e+00,1.930429950385393001e+00
1.729999999999999982e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793546789641196959e+00,-1.122635771166733409e+00,1.930672142853624429e+00
1.747000000000000108e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793546789641196959e+00,-1.122635771166733409e+00,1.930672142853624429e+00
1.764000000000000012e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793546789641196959e+00,-1.122635771166733409e+00,1.930672142853624429e+00
1.780999999999999917e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793546789641196959e+00,-1.122635771166733409e+00,1.930672142853624429e+00
1.796999999999999931e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793546789641196959e+00,-1.122635771166733409e+00,1.930672142853624429e+00
1.814000000000000057e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793546789641196959e+00,-1.122635771166733409e+00,1.930672142853624429e+00
1.830999999999999961e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793546789641196959e+00,-1.122635771166733409e+00,1.930672142853624429e+00
1.848000000000000087e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793546789641196959e+00,-1.122635771166733409e+00,1.930672142853624429e+00
1.866000000000000103e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.793590059500734579e+00,-1.123404521031072800e+00,1.932076154870944196e+00
1.883000000000000007e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.790645395037694376e+00,-1.121731755969305855e+00,1.931156403313222913e+00
1.899999999999999911e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.790645395037694376e+00,-1.121731755969305855e+00,1.931156403313222913e+00
1.917999999999999927e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.790645395037694376e+00,-1.121731755969305855e+00,1.931156403313222913e+00
1.937000000000000055e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.790010226905828450e+00,-1.121701750604381598e+00,1.937093778852020831e+00
1.953999999999999959e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.790010226905828450e+00,-1.121701750604381598e+00,1.937093778852020831e+00
1.971000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.790010226905828450e+00,-1.121701750604381598e+00,1.937093778852020831e+00
1.987999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.790010226905828450e+00,-1.121701750604381598e+00,1.937093778852020831e+00
2.004999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.789057452541113813e+00,-1.121656739758329024e+00,1.931398471238008119e+00
2.021999999999999797e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.788739855174581228e+00,-1.121641735397718609e+00,1.937334708847568310e+00
2.040000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.788739855174581228e+00,-1.121641735397718609e+00,1.937334708847568310e+00
2.056999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.788422254852047644e+00,-1.121626730664917027e+00,1.937334708847568310e+00
2.075000000000000178e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.788422254852047644e+00,-1.121626730664917027e+00,1.937334708847568310e+00
2.092000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.788422254852047644e+00,-1.121626730664917027e+00,1.937334708847568310e+00
2.108999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.788422254852047644e+00,-1.121626730664917027e+00,1.937334708847568310e+00
2.125000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.786516590834601903e+00,-1.121536694466900297e+00,1.937816443144831924e+00
2.141999999999999904e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.786516590834601903e+00,-1.121536694466900297e+00,1.937816443144831924e+00
2.160000000000000142e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.785881345842421863e+00,-1.121506679435370746e+00,1.937816443144831924e+00
2.177000000000000046e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.785881345842421863e+00,-1.121506679435370746e+00,1.937816443144831924e+00
2.193999999999999950e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.785881345842421863e+00,-1.121506679435370746e+00,1.937816443144831924e+00
2.210999999999999854e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.785881345842421863e+00,-1.121506679435370746e+00,1.937816443144831924e+00
2.228000000000000203e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.785881345842421863e+00,-1.121506679435370746e+00,1.937816443144831924e+00
2.245999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.785563718910894826e+00,-1.121491671364768461e+00,1.932124425392758527e+00
2.262999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.784928456176421374e+00,-1.121461654115223361e+00,1.938057247381212544e+00
2.279999999999999805e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.784928456176421374e+00,-1.121461654115223361e+00,1.938057247381212544e+00
2.297000000000000153e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.783975539894538720e+00,-1.121416625474073836e+00,1.932366326793448552e+00
2.314999999999999947e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.783657895218767608e+00,-1.121401615190276146e+00,1.938298009632524854e+00
2.347999999999999865e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.782704943444523016e+00,-1.121356582132409851e+00,1.932608186479840118e+00
2.403000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.782704943444523016e+00,-1.121356582132409851e+00,1.932608186479840118e+00
2.422000000000000153e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.782704943444523016e+00,-1.121356582132409851e+00,1.932608186479840118e+00
2.439000000000000057e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.782387286937109794e+00,-1.121341570378530328e+00,1.938538729866090549e+00
2.467000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.778801292314573290e+00,-1.119637068257122170e+00,1.928941370576253700e+00
2.483999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.778801292314573290e+00,-1.119637068257122170e+00,1.928941370576253700e+00
2.500999999999999890e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.777847883410367258e+00,-1.119591982913026307e+00,1.929183898286439325e+00
2.519000000000000128e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.777847883410367258e+00,-1.119591982913026307e+00,1.929183898286439325e+00
2.536000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.777530074519779957e+00,-1.119576953739092939e+00,1.929183898286439325e+00
2.553999999999999826e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.777212262667764886e+00,-1.119561924202671310e+00,1.929183898286439325e+00
2.571000000000000174e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.777212262667764886e+00,-1.119561924202671310e+00,1.929183898286439325e+00
2.588000000000000078e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.775940985643418735e+00,-1.119501802437624427e+00,1.923790279195692232e+00
2.604999999999999982e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.775305329360078677e+00,-1.119471739387377873e+00,1.929668828706614825e+00
2.621999999999999886e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.775305329360078677e+00,-1.119471739387377873e+00,1.929668828706614825e+00
2.638999999999999790e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.774987496775269680e+00,-1.119456707321297984e+00,1.929668828706614825e+00
2.657000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.774987496775269680e+00,-1.119456707321297984e+00,1.929668828706614825e+00
2.673999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.774669661228237327e+00,-1.119441674894952943e+00,1.924033789767883196e+00
2.692000000000000171e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.772856215698077387e+00,-1.120891048409573099e+00,1.931602924243276842e+00
2.708000000000000185e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.772856215698077387e+00,-1.120891048409573099e+00,1.931602924243276842e+00
2.725000000000000089e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.772538467439511267e+00,-1.120876025411213561e+00,1.926068017672634580e+00
2.742999999999999883e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.771267444791247758e+00,-1.120815929837884362e+00,1.926311112681436732e+00
2.759999999999999787e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.770314146707684388e+00,-1.120770854406923700e+00,1.920750926355724308e+00
2.775999999999999801e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.770314146707684388e+00,-1.120770854406923700e+00,1.920750926355724308e+00
2.794000000000000039e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.770361370176604776e+00,-1.121540299815827701e+00,1.926554166079178287e+00
2.810999999999999943e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.769455577059716456e+00,-1.122264442433453802e+00,1.925183127209775913e+00
2.827999999999999847e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.769455577059716456e+00,-1.122264442433453802e+00,1.925183127209775913e+00
2.846000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.769455577059716456e+00,-1.122264442433453802e+00,1.925183127209775913e+00
2.862999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.766914111232211093e+00,-1.122144312527644239e+00,1.925669634687484866e+00
2.879999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.766914111232211093e+00,-1.122144312527644239e+00,1.925669634687484866e+00
2.896999999999999797e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.757502140184868278e+00,-1.118629396763751949e+00,1.941761968115654380e+00
2.914000000000000146e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.757502140184868278e+00,-1.118629396763751949e+00,1.941761968115654380e+00
2.931999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.757502140184868278e+00,-1.118629396763751949e+00,1.941761968115654380e+00
2.948999999999999844e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.756448927729249654e+00,-1.117043014179977867e+00,1.935990940672292604e+00
2.966000000000000192e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.755076740052120998e+00,-1.115440436216905695e+00,1.936052098793179965e+00
2.983000000000000096e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.755076740052120998e+00,-1.115440436216905695e+00,1.936052098793179965e+00
3.000000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.752798769101086007e+00,-1.114563290727156541e+00,1.942299002070480674e+00
3.017999999999999794e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.751793390742193424e+00,-1.113746159576994188e+00,1.941150489522502465e+00
3.033999999999999808e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.751793390742193424e+00,-1.113746159576994188e+00,1.941150489522502465e+00
3.052000000000000046e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.749513877577309140e+00,-1.112868324383371466e+00,1.941390755130484091e+00
3.068000000000000060e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.749513877577309140e+00,-1.112868324383371466e+00,1.941390755130484091e+00
3.084999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.749513877577309140e+00,-1.112868324383371466e+00,1.941390755130484091e+00
3.101999999999999869e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.749144524071177820e+00,-1.112080781233794280e+00,1.947468351807165154e+00
3.119000000000000217e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.748188996712455090e+00,-1.112035455873890299e+00,1.941630978020015164e+00
3.136000000000000121e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.744952085180905721e+00,-1.111111568866104626e+00,1.943555514395667094e+00
3.153000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.744952085180905721e+00,-1.111111568866104626e+00,1.943555514395667094e+00
3.169999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.744314884015615741e+00,-1.111081331654264925e+00,1.943795326672299373e+00
3.188000000000000167e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.743359059935559952e+00,-1.111035973356137685e+00,1.938041907509221007e+00
3.205000000000000071e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.742084586139489133e+00,-1.110975491008523885e+00,1.938282797107094169e+00
3.221999999999999975e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.742084586139489133e+00,-1.110975491008523885e+00,1.938282797107094169e+00
3.240000000000000213e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.740543813482160918e+00,-1.111672745256107042e+00,1.932743040798281964e+00
3.257000000000000117e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.740543813482160918e+00,-1.111672745256107042e+00,1.932743040798281964e+00
3.274000000000000021e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.739959115054761307e+00,-1.112415125698056784e+00,1.934529147338759136e+00
3.291999999999999815e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.739959115054761307e+00,-1.112415125698056784e+00,1.934529147338759136e+00
3.310000000000000053e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.739959115054761307e+00,-1.112415125698056784e+00,1.934529147338759136e+00
3.326999999999999957e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.735712080012792535e+00,-1.115291712068529062e+00,1.929727065349667203e+00
